Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1682105375499657,0.3204394598305953,-1.7547875181201107,8.712901503013654
1682105375515636,-0.2594033722438098,-0.3509575036240449,6.515602349889377
1682105375531614,-1.4801251239795192,1.4190890363927338,3.921568627450938
1682105375547592,-3.8605325398641526,2.731364919508678,0.9002822919051141
1682105375563571,-6.1493858243686645,3.768978408484031,-2.6703288319218927
1682105375579549,-7.949950408178779,5.630579079880931,-6.301976043335571
1682105375595527,-8.865491721980561,7.461661707484495,-9.750514991989007
1682105375611506,-9.079118028534367,8.77393759060044,-12.436102845807568
1682105375627484,-9.689478904402222,9.41481651026163,-14.053559166857326
1682105375643462,-10.513466086823769,9.658960860608772,-14.602883955138395
1682105375659454,-10.360875867856862,9.475852597848416,-14.785992217898752
1682105375675432,-9.353780422674845,8.22461280231937,-14.969100480659108
1682105375691411,-8.041504539559014,5.9357595178148586,-15.121690699626129
1682105375707389,-6.759746700236519,3.7079423208972457,-14.969100480659108
1682105375723367,-6.027313649195094,2.182040131227609,-14.175631342030897
1682105375739346,-5.172808422980097,1.3580529488059483,-12.771801327534831
1682105375755324,-3.891050583657602,0.9918364232852355,-10.78812848096436
1682105375771302,-2.3651483939879654,0.6866559853513081,-8.560311284046634
1682105375787281,-0.5645838101777372,0.5035477225909517,-5.905241474021523
1682105375803259,1.266498817425827,-0.015259021896667946,-2.9449912260623705
1682105375819237,2.731364919508678,-0.7782101167315432,0.1373311970702389
1682105375835216,3.7079423208972457,-1.5106431677729688,2.853437094682249
1682105375851194,3.9826047150377235,-2.090485999847374,4.86762798504617
1682105375867172,4.470893415732007,-1.9989318684672526,6.454566262302592
1682105375883151,5.1117723353933116,-1.5716792553597543,7.797360189211872
1682105375899129,5.447470817120575,-1.1749446860455919,9.079118028534367
1682105375915107,5.722133211261166,-0.9613183794918996,9.99465934233615
1682105375931086,6.027313649195094,-0.9002822919051141,10.696574349584125
1682105375947064,6.240939955748786,-1.1139085984588064,10.605020218204004
1682105375963042,7.55321583886473,-2.090485999847374,10.177767605096506
1682105375979004,12.741283283741495,-4.654001678492364,9.536888685435201
1682105375994982,20.8896009765773,-7.034409094376997,8.957045853360796
1682105376010960,27.32890821698311,-7.064927138170447,9.262226291294724
1682105376026939,29.068436713206665,-5.53902494850081,11.367971313038765
1682105376042917,24.2465857938505,-3.0365453574426056,12.344548714427333
1682105376058895,16.128786144808032,-1.052872510872021,10.818646524757696
1682105376074874,8.438239108873063,0.07629510948345342,6.9733730067902115
1682105376090852,4.745555809872599,0.5645838101777372,1.7242694743266611
1682105376106830,4.86762798504617,0.22888532845047393,-2.639810788128443
1682105376122809,6.088349736781879,-0.6561379415579722,-4.562447547112242
1682105376138787,7.034409094376997,-1.5106431677729688,-4.440375371938671
1682105376154765,7.522697795071281,-1.9073777370870175,-3.0670634012359415
1682105376170744,7.736324101625087,-1.8158236057068962,-1.5106431677729688
1682105376186722,7.492179751277945,-1.6632333867398756,0.16784924086368846
1682105376202700,6.912336919203426,-1.2054627298390415,1.846341649500232
1682105376218679,5.874723430228073,-0.3509575036240449,3.1586175326161765
1682105376234657,5.142290379186647,0.106813153276903,4.470893415732007
1682105376250635,4.379339284351886,0.6256198977645226,6.240939955748786
1682105376266614,3.799496452277367,0.8392462043183286,8.987563897154132
1682105376282592,3.006027313649156,1.2054627298390415,12.771801327534831
1682105376298584,3.006027313649156,1.6021972991530902,16.403448538948624
1682105376314562,4.074158846417959,3.6163881895170107,17.471580071717312
1682105376330540,5.874723430228073,6.942854962996876,15.945677882047676
1682105376346519,6.942854962996876,10.849164568551146,13.99252307927054
1682105376362497,1.937895780880467,14.480811779964824,9.689478904402222
1682105376378475,-5.081254291599862,15.88464179446089,2.182040131227609
1682105376394454,-8.468757152666512,15.36583504997327,-5.569542992294146
1682105376410432,-9.29274433508806,13.382162203402686,-10.971236743724717
1682105376426410,-9.140154116121153,11.184863050278409,-12.64972915236126
1682105376442389,-7.888914320591994,9.597924773021987,-11.917296101319835
1682105376458367,-6.332494087129021,8.529793240253298,-10.238803692683291
1682105376474345,-4.501411459525457,7.766842145418423,-8.133058670939135
1682105376490324,-3.1586175326161765,6.88181887541009,-6.21042191195545
1682105376506302,-3.0365453574426056,6.118867780575215,-4.928664072632955
1682105376522280,-2.7008468757152286,5.477988860914024,-4.16571297779808
1682105376538259,-2.059967956054038,4.959182116426291,-4.1046768902112944
1682105376554237,-1.4496070801861833,4.623483634699028,-4.409857328145222
1682105376570215,-0.5645838101777372,4.16571297779808,-4.745555809872599
1682105376586194,0.015259021896667946,3.8605325398641526,-4.684519722285813
1682105376602172,-0.16784924086368846,3.799496452277367,-4.470893415732007
1682105376618133,-0.3204394598305953,3.768978408484031,-4.135194934004744
1682105376634112,-0.07629510948345342,3.8300144960708167,-3.341725795376533
1682105376650090,-0.106813153276903,3.372243839169869,-2.182040131227609
1682105376666068,0.19836728465702436,2.6092927443351073,-0.22888532845047393
1682105376682047,0.7476920729380936,1.8158236057068962,2.212558175020945
1682105376698025,0.93080033569845,0.8392462043183286,4.623483634699028
1682105376714003,1.3885709925993979,-0.19836728465702436,6.668192568856284
1682105376729982,2.090485999847374,-1.4801251239795192,8.194094758525921
1682105376745960,2.9144731822690346,-2.883955138475585,9.231708247501274
1682105376761938,3.585870145723675,-4.348821240558436,9.903105210955914
1682105376777917,4.379339284351886,-5.264362554360218,10.391393911650198
1682105376793895,5.905241474021523,-5.813687342641288,10.574502174410554
1682105376809873,7.217517357137353,-5.844205386434737,10.299839780270077
1682105376825852,7.370107576104374,-5.264362554360218,9.384298466468294
1682105376841830,6.2714579995422355,-4.16571297779808,7.888914320591994
1682105376857808,4.623483634699028,-2.97550926985582,5.844205386434737
1682105376873787,3.3112077515830833,-2.1210040436408235,3.372243839169869
1682105376889765,2.7924010070954637,-1.266498817425827,1.0833905546654705
1682105376905743,2.853437094682249,-0.5340657663844013,-0.8392462043183286
1682105376921722,2.5787747005416577,0.16784924086368846,-2.426184481574751
1682105376937713,1.937895780880467,0.7476920729380936,-3.341725795376533
1682105376953692,1.2054627298390415,1.266498817425827,-3.585870145723675
1682105376969670,0.6256198977645226,1.1749446860455919,-3.1891355764095124
1682105376985648,0.8697642481116645,0.3204394598305953,-2.3651483939879654
1682105377001627,1.7547875181201107,-0.5645838101777372,-1.4190890363927338
1682105377017605,2.4567025253680868,-1.2054627298390415,-0.44251163500416624
1682105377033583,2.8229190508887996,-1.5411612115663047,0.2594033722438098
1682105377049562,2.883955138475585,-1.6327153429465397,0.4730296787976158
1682105377065540,2.9449912260623705,-1.7242694743266611,0.22888532845047393
1682105377081518,3.250171663996298,-1.7853055619134466,-0.41199359121083035
1682105377097497,3.7079423208972457,-1.4496070801861833,-1.5716792553597543
1682105377113475,3.128099488822727,-0.7782101167315432,-3.219653620202962
1682105377129453,2.212558175020945,0.2594033722438098,-4.684519722285813
1682105377145432,0.9613183794918996,1.2054627298390415,-5.813687342641288
1682105377161410,0.44251163500416624,1.7853055619134466,-6.607156481269499
1682105377177388,0.6866559853513081,2.182040131227609,-6.912336919203426
1682105377193367,0.38147554741738077,2.639810788128443,-7.125963225757232
1682105377209345,-0.5645838101777372,4.379339284351886,-7.736324101625087
1682105377225323,-1.9073777370870175,8.682383459220205,-9.658960860608772
1682105377241302,-4.287785152971651,14.145113298237561,-13.748378728923399
1682105377257293,-8.499275196459848,17.38002594033719,-20.492866407263364
1682105377273272,-12.283512626840547,17.868314641031475,-29.80086976424809
1682105377289250,-12.893873502708402,18.173495078965402,-38.52903028915841
1682105377305228,-12.710765239948046,18.173495078965402,-45.120927748531244
1682105377321207,-13.931486991683755,18.02090485999838,-49.94277866788741
1682105377337185,-15.609979400320412,17.471580071717312,-53.72701609826811
1682105377353163,-17.19691767757695,16.495002670328745,-57.145037003128095
1682105377369142,-18.814373998626706,15.121690699626129,-59.586480506599514
1682105377385120,-19.485770962081347,13.473716334782921,-60.99031052109558
1682105377401098,-18.75333791103992,11.520561532005786,-61.29549095902951
1682105377417077,-18.051422903791945,9.536888685435201,-60.22735942626082
1682105377433055,-17.654688334477783,8.163576714732585,-58.45731288624404
1682105377449033,-17.471580071717426,7.3090714885175885,-56.87037460898762
1682105377465012,-18.295567254139087,7.064927138170447,-54.91721980621048
1682105377480990,-19.57732509346158,6.485084306095928,-54.062714579995486
1682105377496968,-19.97405966277563,6.301976043335571,-54.52048523689632
1682105377512947,-19.638361181048367,6.851300831616641,-56.04638742656596
1682105377528925,-19.668879224841703,7.064927138170447,-58.2131685358969
1682105377544903,-20.309758144503007,6.637674525062948,-60.379949645227725
1682105377560882,-21.77462424658586,6.790264744029855,-62.51621271076522
1682105377576843,-24.765392538338347,8.438239108873063,-63.95056076905473
1682105377592821,-26.108186465247627,8.346684977492941,-64.31677729457545
1682105377608800,-24.46021210040442,7.40062561989771,-63.736934462500926
1682105377624778,-22.720683604180977,6.515602349889377,-62.63828488593879
1682105377640756,-20.248722056916222,5.752651255054502,-60.89875638971546
1682105377656735,-17.56313420309766,5.355916685740453,-58.57938506141761
1682105377672713,-13.778896772716848,5.203326466773433,-56.13794155794619
1682105377688691,-9.811551079575793,5.0202182040130765,-53.48287174792097
1682105377704670,-7.827878233005208,4.501411459525457,-50.88883802548264
1682105377720648,-6.485084306095928,3.9826047150377235,-48.264286259250866
1682105377736626,-5.1117723353933116,3.372243839169869,-45.51766231784541
1682105377752605,-3.219653620202962,2.7924010070954637,-42.25223163195233
1682105377768583,-1.2359807736323773,2.2735942626077303,-38.925764858472576
1682105377784561,-0.4730296787976158,1.937895780880467,-35.965514610513424
1682105377800540,-1.022354467078685,1.8768596932936816,-33.34096284428165
1682105377816518,-1.2054627298390415,1.6937514305333252,-31.0215915159838
1682105377832496,-1.0833905546654705,1.9073777370870175,-28.946364538033095
1682105377848475,-1.3885709925993979,2.1210040436408235,-27.481498435950243
1682105377864453,-2.1515220874341594,2.1515220874341594,-26.901655603875838
1682105377880431,-3.219653620202962,2.212558175020945,-27.2373540856031
1682105377896423,-5.203326466773433,2.3956664377813013,-28.641184100099167
1682105377912401,-7.156481269550568,2.5787747005416577,-31.662470435645105
1682105377928380,-9.9641412985427,2.8229190508887996,-36.209658960860565
1682105377944358,-14.358739604791253,2.731364919508678,-42.25223163195233
1682105377960336,-19.45525291828801,2.97550926985582,-48.84412909132527
1682105377976315,-24.368657969024184,2.8229190508887996,-54.91721980621048
1682105377992293,-27.725642786297385,2.334630350194516,-58.85404745555809
1682105378008271,-28.122377355611548,1.4496070801861833,-59.31181811245904
1682105378024250,-24.826428625925132,1.022354467078685,-56.13794155794619
1682105378040228,-19.607843137254918,0.93080033569845,-50.06485084306098
1682105378056206,-15.21324483100625,0.9002822919051141,-42.832074464026846
1682105378072185,-11.795223926146264,1.0833905546654705,-36.087586785686995
1682105378088163,-9.201190203707938,0.93080033569845,-30.411230640115946
1682105378104141,-6.790264744029855,0.3204394598305953,-25.77248798352025
1682105378120120,-4.3183031967651,-0.2594033722438098,-21.34737163347836
1682105378136098,-2.182040131227609,-0.5645838101777372,-16.952773327229806
1682105378152076,-0.16784924086368846,-0.3509575036240449,-13.046463721675423
1682105378168055,0.9002822919051141,-0.19836728465702436,-10.391393911650198
1682105378184033,1.266498817425827,-0.3204394598305953,-9.29274433508806
1682105378200011,1.5716792553597543,-0.7782101167315432,-9.231708247501274
1682105378216003,2.1515220874341594,-1.3885709925993979,-9.323262378881509
1682105378231981,2.334630350194516,-1.5106431677729688,-9.109636072327703
1682105378247960,2.1210040436408235,-0.8697642481116645,-8.285648889906156
1682105378263938,2.883955138475585,-0.6561379415579722,-6.546120393682713
1682105378279916,4.928664072632955,0.045777065690117524,-3.921568627450938
1682105378295895,8.346684977492941,0.7782101167315432,-0.44251163500416624
1682105378311873,12.863355458915066,0.41199359121083035,3.1891355764095124
1682105378327851,17.593652246890883,-0.8087281605248791,5.53902494850081
1682105378343830,20.157167925535873,-2.639810788128443,4.86762798504617
1682105378359808,20.096131837949088,-4.409857328145222,1.022354467078685
1682105378375786,17.868314641031475,-5.630579079880931,-4.898146028839506
1682105378391765,13.717860685130063,-6.0578316929884295,-11.551079575799122
1682105378407743,8.804455634393776,-6.027313649195094,-17.898832684824924
1682105378423721,4.806591897459384,-5.874723430228073,-23.727779049362994
1682105378439700,3.0365453574426056,-5.477988860914024,-29.098954757000115
1682105378455678,1.266498817425827,-4.3183031967651,-33.676661326009025
1682105378471656,-1.6327153429465397,-3.6469062333104603,-36.789501792935084
1682105378487635,-3.219653620202962,-2.7924010070954637,-38.86472877088579
1682105378503613,-3.372243839169869,-1.9989318684672526,-40.17700465400162
1682105378519591,-2.7924010070954637,-1.3885709925993979,-40.75684748607614
1682105378535553,-2.5177386129548722,-0.8697642481116645,-40.23804074158841
1682105378551531,-1.846341649500232,-0.5951018539711868,-38.98680094605936
1682105378567509,-0.7171740291447577,-0.7171740291447577,-37.36934462500949
1682105378583488,-0.5340657663844013,-0.7782101167315432,-35.20256351567866
1682105378599466,-0.8697642481116645,-0.8392462043183286,-32.181277180132724
1682105378615444,-1.9073777370870175,-0.7476920729380936,-27.969787136644527
1682105378631423,-2.090485999847374,-0.3509575036240449,-22.4460212100405
1682105378647401,-1.052872510872021,0.9002822919051141,-15.884641794461004
1682105378663379,0.3509575036240449,2.4872205691615363,-9.536888685435201
1682105378679358,1.7242694743266611,3.768978408484031,-4.745555809872599
1682105378695336,1.7242694743266611,4.1962310215915295,-2.30411230640118
1682105378711314,-0.19836728465702436,3.6469062333104603,-2.334630350194516
1682105378727293,-3.2806897077897474,2.2735942626077303,-4.287785152971651
1682105378743271,-6.1493858243686645,0.2594033722438098,-8.133058670939135
1682105378759249,-8.07202258335235,-1.3885709925993979,-15.21324483100625
1682105378775228,-12.985427634088637,-2.9144731822690346,-26.138704509040963
1682105378791206,-20.981155107957647,-5.050736247806526,-38.07125963225758
1682105378807184,-26.32181277180132,-7.370107576104374,-48.661020828564915
1682105378823163,-28.854810406652973,-9.262226291294724,-58.09109636072333
1682105378839141,-31.81506065461201,-11.154345006485073,-65.7816433966583
1682105378855133,-35.72137026016628,-13.076981765468759,-70.69504844739447
1682105378871111,-38.43747615777829,-14.328221560997918,-72.6482032501716
1682105378887089,-38.55954833295186,-13.778896772716848,-75.05912870984969
1682105378903068,-40.817883573662925,-12.863355458915066,-80.58289463645383
1682105378919046,-46.86045624475469,-13.412680247196135,-86.86961165789273
1682105378935024,-52.018005645838116,-14.999618524452558,-92.72907606622414
1682105378951003,-56.96192874036774,-16.18982223239493,-101.67086289768827
1682105378966981,-66.84977492942699,-18.600747692073014,-111.43663691157406
1682105378982959,-80.52185854886704,-22.507057297627284,-118.3947508964676
1682105378998938,-86.62546730754559,-24.03295948729692,-123.76592660410472
1682105379014916,-86.59494926375226,-23.392080567635617,-128.526741435874
1682105379030894,-91.59990844586866,-25.00953688868549,-131.5480277714198
1682105379046873,-102.03707942320898,-27.328908216983336,-131.21232928969255
1682105379062851,-103.1967650873579,-26.32181277180132,-125.50545510032805
1682105379078829,-97.79507133592733,-24.612802319371326,-114.82413977264059
1682105379094808,-95.38414587624936,-23.270008392462046,-101.15205615320053
1682105379110786,-85.58785381857024,-19.150072480354083,-83.93987945372703
1682105379126764,-69.565880827039,-13.778896772716848,-63.614862287327355
1682105379142743,-49.454489967193126,-9.048599984740918,-42.587930113679704
1682105379158721,-35.62981612878616,-6.576638437476163,-23.392080567635617
1682105379174682,-28.58014801251238,-4.654001678492364,-8.407721065079727
1682105379190661,-18.722819867246585,-3.1586175326161765,2.2430762188143945
1682105379206639,-9.811551079575793,-2.1210040436408235,9.99465934233615
1682105379222617,-4.592965590905578,-0.6866559853513081,16.00671396963446
1682105379238596,-4.135194934004744,-0.16784924086368846,19.516289005874683
1682105379254574,-8.834973678187225,-0.07629510948345342,19.089036392767184
1682105379270552,-19.97405966277563,-1.2970168612191628,14.908064393072323
1682105379286531,-33.46303501945522,-4.1962310215915295,8.865491721980561
1682105379302509,-46.585793850614095,-6.851300831616641,1.052872510872021
1682105379318487,-62.63828488593879,-11.33745326924543,-7.949950408178779
1682105379334466,-75.79156176089111,-17.257953765163734,-13.809414816510184
1682105379350444,-73.59426260776684,-21.31685358968491,-9.353780422674845
1682105379366422,-52.87251087205311,-22.29343099107348,7.675288014038301
1682105379382401,-9.9641412985427,-16.739147020676,36.942092011902105
1682105379398379,18.753337911039807,-13.3211261158159,64.62195773250937
1682105379414357,27.786678873884057,-10.78812848096436,83.72625314717311
1682105379430336,33.49355306324878,-7.705806057831637,90.2876325627526
1682105379446314,30.59433890287619,-7.888914320591994,81.58999008163573
1682105379462292,23.361562523842167,-10.238803692683291,65.78164339665818
1682105379478271,18.99748226138695,-11.062790875104838,56.870374608987504
1682105379494262,21.25581750209801,-10.055695429922935,61.661707484550334
1682105379510241,30.930037384603565,-7.919432364385443,78.23300526436242
1682105379526219,43.19829098954756,-7.156481269550568,99.13786526283684
1682105379542197,53.788052185854895,-8.804455634393776,114.85465781643393
1682105379558176,59.159227893492016,-12.710765239948046,125.38338292515459
1682105379574154,54.67307545586323,-20.12664988174265,134.56931410696575
1682105379590132,27.51201647974358,-37.033646143282226,149.18745708400093
1682105379606111,-6.179903868162,-54.459449149309535,163.4393835355154
1682105379622089,-16.708628976882665,-65.90371557183187,178.05752651255057
1682105379638067,-8.682383459220205,-73.01441977569232,194.11001754787526
1682105379654046,14.02304112306399,-77.9278248264286,207.7821011673152
1682105379670024,36.7895017929352,-86.1982146944381,224.29236285954084
1682105379686002,55.832761120012265,-95.71984435797663,234.27176317998033
1682105379701981,90.9285114824138,-103.31883726253147,243.85442893110553
1682105379717959,138.01785305561907,-107.28618295567253,255.6954299229419
1682105379733937,181.47554741741055,-110.03280689707799,268.4519722285802
1682105379749916,203.20439459830618,-109.20881971465622,269.1844052796216
1682105379765894,197.7111467154955,-100.90791180285339,246.84519722285813
1682105379781872,164.6601052872511,-87.57152666514082,214.80125123979542
1682105379797851,117.14351110093844,-67.6432440680552,185.96169985503934
1682105379813812,80.12512397955288,-44.846265354390766,159.68566414892825
1682105379829790,64.46936751354247,-21.255817502098125,129.6864271000229
1682105379845769,61.905851834897476,-1.937895780880467,92.94270237277783
1682105379861747,56.351567864499884,8.468757152666512,57.755397878996064
1682105379877725,41.85549706263828,10.879682612344482,33.40199893186855
1682105379893704,21.377889677271583,8.560311284046634,18.844892042420042
1682105379909682,2.6703288319218927,3.372243839169869,9.44533455405508
1682105379925660,-9.689478904402222,-2.5787747005416577,1.968413824673803
1682105379941639,-14.938582436865772,-8.041504539559014,-5.355916685740453
1682105379957617,-17.257953765163734,-11.062790875104838,-12.283512626840547
1682105379973595,-23.697261005569544,-11.398489356832215,-17.380025940337305
1682105379989574,-36.240177004654015,-10.727092393377575,-18.78385595483337
1682105380005552,-49.51552605477991,-9.842069123369129,-17.898832684824924
1682105380021530,-55.954833295185836,-8.77393759060044,-14.511329823758274
1682105380037509,-52.170595864805136,-9.29274433508806,-8.346684977492941
1682105380053487,-37.79659723811699,-12.039368276493406,-1.9989318684672526
1682105380069465,-12.893873502708402,-15.579461356526963,3.3112077515830833
1682105380085444,21.194781414511226,-19.85198748760206,8.468757152666512
1682105380101422,52.47577630273895,-22.14084077210657,13.260090028229115
1682105380117400,66.39200427252604,-22.903791866941333,18.753337911039807
1682105380133392,65.20180056458389,-23.178454261081924,26.23025864042097
1682105380149370,59.555962462806065,-21.46944380865193,33.64614328221569
1682105380165349,56.44312199588012,-16.952773327229806,38.284885938811385
1682105380181327,56.38208590829322,-10.971236743724717,39.383535515373524
1682105380197305,55.832761120012265,-4.928664072632955,37.43038071259639
1682105380213284,52.26214999618537,-0.44251163500416624,34.439612420844014
1682105380229262,44.38849469748993,1.7547875181201107,31.357289997711177
1682105380245240,33.76821545738926,1.5716792553597543,28.000305180437863
1682105380261219,24.734874494544783,-0.07629510948345342,24.582284275577877
1682105380277197,19.363698786907662,-1.6937514305333252,21.194781414511226
1682105380293175,17.92935072861826,-3.4027618829633184,17.532616159304098
1682105380309154,18.081940947585167,-4.86762798504617,13.687342641336613
1682105380325132,17.044327458609814,-6.088349736781879,10.055695429922935
1682105380341110,14.358739604791253,-8.163576714732585,5.9357595178148586
1682105380357089,13.565270466163042,-10.696574349584125,1.2970168612191628
1682105380373067,20.248722056916108,-13.90096894789042,-4.470893415732007
1682105380389045,34.83634699015806,-15.2437628747997,-10.391393911650198
1682105380405024,50.644693675135386,-14.297703517204468,-14.877546349278987
1682105380421002,62.302586404211524,-13.839932860303634,-17.807278553444803
1682105380436980,65.14076447699699,-13.412680247196135,-18.142977035172066
1682105380452942,59.159227893492016,-13.717860685130063,-16.76966506446945
1682105380468920,49.85122453650729,-12.466620889600904,-14.908064393072323
1682105380484898,44.20538643472969,-9.109636072327703,-11.97833218890662
1682105380500877,43.717097734035406,-6.9733730067902115,-7.248035400930803
1682105380516855,41.00099183642328,-5.9357595178148586,-3.0670634012359415
1682105380532833,33.0052643625545,-6.576638437476163,1.022354467078685
1682105380548812,19.760433356221824,-7.003891050583661,3.4943160143434397
1682105380564790,12.100404364080191,-5.905241474021523,3.5248340581368893
1682105380580768,11.154345006485073,-4.226749065384865,2.3956664377813013
1682105380596747,10.543984130617218,-2.639810788128443,1.5106431677729688
1682105380612725,8.712901503013654,-1.2054627298390415,1.0833905546654705
1682105380628703,7.034409094376997,-0.015259021896667946,0.7782101167315432
1682105380644682,5.813687342641288,1.022354467078685,0.4730296787976158
1682105380660660,5.264362554360218,1.6021972991530902,-0.6256198977645226
1682105380676638,4.83710994125272,1.7547875181201107,-2.1210040436408235
1682105380692617,4.1046768902112944,1.6327153429465397,-3.585870145723675
1682105380708595,4.16571297779808,1.7853055619134466,-4.16571297779808
1682105380724573,5.142290379186647,1.9073777370870175,-3.585870145723675
1682105380740552,8.07202258335235,2.334630350194516,-2.30411230640118
1682105380756530,8.834973678187225,2.059967956054038,-0.7476920729380936
1682105380772522,8.285648889906156,1.7242694743266611,0.7782101167315432
1682105380788500,6.942854962996876,1.6327153429465397,1.968413824673803
1682105380804478,5.386434729533789,1.6327153429465397,2.5177386129548722
1682105380820457,3.341725795376533,1.3885709925993979,2.4872205691615363
1682105380836435,1.6021972991530902,0.9918364232852355,1.8768596932936816
1682105380852413,1.7853055619134466,1.0833905546654705,1.1749446860455919
1682105380868392,2.639810788128443,1.5106431677729688,0.9918364232852355
1682105380884370,2.1210040436408235,1.6937514305333252,0.7171740291447577
1682105380900348,0.7782101167315432,1.4190890363927338,0.6256198977645226
1682105380916327,-0.7476920729380936,1.3580529488059483,0.7782101167315432
1682105380932305,-1.5411612115663047,1.4190890363927338,1.3885709925993979
1682105380948283,-2.0294499122605885,1.6632333867398756,2.334630350194516
1682105380964262,-2.0294499122605885,2.1515220874341594,3.799496452277367
1682105380980240,-1.5716792553597543,2.7924010070954637,5.691615167467717
1682105380996218,-1.052872510872021,3.7079423208972457,7.522697795071281
1682105381012197,-0.045777065690117524,4.226749065384865,8.987563897154132
1682105381028175,1.0833905546654705,4.379339284351886,10.08621347371627
1682105381044153,1.6327153429465397,3.9826047150377235,10.66605630579079
1682105381060132,1.4801251239795192,2.7924010070954637,10.208285648889841
1682105381076110,1.022354467078685,1.3580529488059483,8.499275196459848
1682105381092071,0.6256198977645226,0.8392462043183286,5.844205386434737
1682105381108049,0.44251163500416624,0.9918364232852355,2.853437094682249
1682105381124028,0.2594033722438098,0.9613183794918996,-0.38147554741738077
1682105381140006,0.16784924086368846,1.022354467078685,-3.1891355764095124
1682105381155985,-0.22888532845047393,1.052872510872021,-5.081254291599862
1682105381171963,-1.1139085984588064,1.022354467078685,-6.088349736781879
1682105381187941,-1.8768596932936816,0.8697642481116645,-6.332494087129021
1682105381203920,-1.6327153429465397,0.93080033569845,-5.53902494850081
1682105381219898,-0.106813153276903,1.144426642252256,-4.135194934004744
1682105381235876,1.5411612115663047,1.4496070801861833,-2.4872205691615363
1682105381251855,1.8768596932936816,1.6021972991530902,-1.0833905546654705
1682105381267833,1.0833905546654705,1.2054627298390415,-0.41199359121083035
1682105381283811,1.022354467078685,0.9918364232852355,-0.106813153276903
1682105381299790,2.1210040436408235,1.052872510872021,-0.015259021896667946
1682105381315768,3.372243839169869,0.9613183794918996,-0.106813153276903
1682105381331746,3.891050583657602,0.8087281605248791,-0.2594033722438098
1682105381347725,4.745555809872599,0.2594033722438098,-0.3509575036240449
1682105381363703,7.1869993133440175,-0.4730296787976158,-0.6561379415579722
1682105381379681,10.605020218204004,-0.5035477225909517,-0.7171740291447577
1682105381395660,11.459525444419,0.22888532845047393,-0.6256198977645226
1682105381411651,9.903105210955914,0.44251163500416624,-0.106813153276903
1682105381427630,7.644769970244852,-0.19836728465702436,0.5340657663844013
1682105381443608,6.698710612649734,-0.7476920729380936,1.1139085984588064
1682105381459586,7.034409094376997,-0.5645838101777372,1.5411612115663047
1682105381475565,6.607156481269499,0.3509575036240449,1.846341649500232
1682105381491543,4.715037766079149,1.266498817425827,1.8158236057068962
1682105381507521,2.548256656748322,1.4190890363927338,1.3885709925993979
1682105381523500,1.4190890363927338,1.266498817425827,0.7782101167315432
1682105381539478,0.9918364232852355,0.9918364232852355,0.3509575036240449
1682105381555456,1.2359807736323773,0.4730296787976158,-0.19836728465702436
1682105381571435,1.6632333867398756,0.2594033722438098,-0.7782101167315432
1682105381587413,1.8768596932936816,0.3204394598305953,-1.3275349050126124
1682105381603391,1.266498817425827,0.19836728465702436,-1.9989318684672526
1682105381619370,0.045777065690117524,0.1373311970702389,-2.4567025253680868
1682105381635348,-0.3509575036240449,0.19836728465702436,-2.5787747005416577
1682105381651326,0.3509575036240449,0.2899214160372594,-2.3651483939879654
1682105381667305,1.144426642252256,-0.015259021896667946,-1.7853055619134466
1682105381683283,1.3580529488059483,-0.5340657663844013,-1.022354467078685
1682105381699261,1.1749446860455919,-0.6866559853513081,-0.5035477225909517
1682105381715240,1.3885709925993979,-0.5951018539711868,-0.2899214160372594
1682105381731231,1.6327153429465397,-0.38147554741738077,-0.045777065690117524
1682105381747210,1.9989318684672526,-0.1373311970702389,0.22888532845047393
1682105381763188,2.3956664377813013,0.5035477225909517,0.8087281605248791
1682105381779166,2.8229190508887996,1.1749446860455919,1.6327153429465397
1682105381795145,3.1586175326161765,1.2970168612191628,2.3956664377813013
1682105381811123,3.128099488822727,0.93080033569845,2.9144731822690346
1682105381827101,3.1891355764095124,0.44251163500416624,3.006027313649156
1682105381843080,3.463797970550104,0.3204394598305953,2.639810788128443
1682105381859058,3.891050583657602,0.44251163500416624,2.090485999847374
1682105381875036,3.5248340581368893,0.6561379415579722,1.2970168612191628
1682105381891015,2.2430762188143945,0.8087281605248791,0.22888532845047393
1682105381906993,1.2054627298390415,0.7476920729380936,-0.93080033569845
1682105381922971,0.8087281605248791,0.106813153276903,-2.1210040436408235
1682105381938950,0.41199359121083035,-0.7171740291447577,-3.1586175326161765
1682105381954928,-0.38147554741738077,-1.3580529488059483,-4.043640802624509
1682105381970906,-1.144426642252256,-1.6021972991530902,-4.806591897459384
1682105381986885,-1.3885709925993979,-1.3580529488059483,-5.569542992294146
1682105382002863,-1.0833905546654705,-1.5411612115663047,-7.156481269550568
1682105382018841,-1.5106431677729688,-1.7547875181201107,-9.201190203707938
1682105382034820,-2.548256656748322,-1.8158236057068962,-10.971236743724717
1682105382050781,-3.2806897077897474,-2.5787747005416577,-12.252994583047212
1682105382066759,-3.3112077515830833,-3.219653620202962,-12.558175020981139
1682105382082738,-2.4872205691615363,-2.548256656748322,-11.123826962691624
1682105382098716,-1.0833905546654705,-1.2054627298390415,-7.705806057831637
1682105382114694,0.38147554741738077,0.16784924086368846,-3.0670634012359415
